captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1669555183,2022-11-27 07:19:43 -0600,19348f6fdac9bc2872c39d97d9d3ec83799bb3bf,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:19:15.345Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555227,2022-11-27 07:20:27 -0600,34ee894e121a4faef503602e86906695056809d1,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:20:11.118Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555239,2022-11-27 07:20:39 -0600,3eb3657fbfd25a3d5fb211a0d7ef4353d33d5b21,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:20:17.460Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555293,2022-11-27 07:21:33 -0600,19774f0de09024c5489e4618e07167a9f5007d9b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:21:15.825Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555360,2022-11-27 07:22:40 -0600,ccb6884ae5020498e9c1708ad73740a125a87e68,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:22:11.706Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555417,2022-11-27 07:23:37 -0600,cb184ccc6ad14c87c476602d28b78cadb82f23c9,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:23:10.826Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555473,2022-11-27 07:24:33 -0600,c48f7d07316ce343a8203d97a57d043fcddb092c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:24:14.797Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555604,2022-11-27 07:26:44 -0600,805bc55835391049738978507d1ec2d65d7c4191,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:26:15.829Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555660,2022-11-27 07:27:40 -0600,685c649d5cb744d4be6f56d9f8613d974d77accf,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:27:17.443Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555716,2022-11-27 07:28:36 -0600,34e1eef5185a91ced726cd6985da4cbf9e691c78,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:28:15.352Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555776,2022-11-27 07:29:36 -0600,4e5cb8c3800421354429f7ceee2b7ee934309868,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:29:15.601Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555843,2022-11-27 07:30:43 -0600,59dfc39b47a190a89c6bd60945a5b22d965a49dc,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:30:16.107Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555889,2022-11-27 07:31:29 -0600,f00becd2617dbf05eb148fe543b5de18533dc2cb,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:31:12.835Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555902,2022-11-27 07:31:42 -0600,b2fcac63adb3d37bc36f4dea1291002d5223ede8,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:31:16.442Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669555958,2022-11-27 07:32:38 -0600,32322d4582185d8fab2131725ab25bbf62736cd2,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:32:15.978Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556014,2022-11-27 07:33:34 -0600,02ff80a1503e6fc87926935bf25386d9c5d1488e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:33:14.939Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556080,2022-11-27 07:34:40 -0600,6a8a5c07cb5d6fccc023e06a79d6b41a1029f9ed,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:34:14.852Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556124,2022-11-27 07:35:24 -0600,734807a31030536e74790a21334ed5b09b79284b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:35:09.279Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556137,2022-11-27 07:35:37 -0600,baa2a42d60c8b50a53568fa725b831ba23587bcd,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:35:15.164Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556192,2022-11-27 07:36:32 -0600,d3aae577a801f58232e09457740689bf1b27fb83,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:36:15.915Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556259,2022-11-27 07:37:39 -0600,b4159566a82292b135c9e7d86f691d165094d33b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:37:15.841Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556315,2022-11-27 07:38:35 -0600,2427af1313f0ceb0bfbc7a2f3767710b148369c9,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:38:15.957Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556381,2022-11-27 07:39:41 -0600,9fd2d450ec8fd5ceccf4ac151ce42fedd73814ad,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:39:17.645Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556436,2022-11-27 07:40:36 -0600,f42989e28dda36c210c61c16dc9658ce49b148c2,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:40:16.041Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556502,2022-11-27 07:41:42 -0600,c5732ee0f8e4ade4ec35773dd3b6b22e8ec23270,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:41:12.719Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556557,2022-11-27 07:42:37 -0600,dca654a4037f0731d9f39511a3cdd398eafc70a2,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:42:15.076Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556614,2022-11-27 07:43:34 -0600,f059f2ea7507650ea09a334c2302fe612d7e96b9,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:43:13.654Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556681,2022-11-27 07:44:41 -0600,5d28c8ea9d9b2ebcae20f41e3b43ec274be9843d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:44:16.515Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556738,2022-11-27 07:45:38 -0600,bbff9519ad9c4ff4776c80e7dfd73cf6294b3ac3,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:45:14.759Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556795,2022-11-27 07:46:35 -0600,dfeafa51d4a652197f5b6560be72606fee1509b4,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:46:12.255Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556853,2022-11-27 07:47:33 -0600,279f436332a1c34b5e3a7c299e35b13f00e18d68,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:47:14.691Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556909,2022-11-27 07:48:29 -0600,1b3055eb4e47162c6b4cf0c9e8e15f0e3c8ae5b9,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:48:15.534Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669556967,2022-11-27 07:49:27 -0600,ee237d8cf3cea6c094b6baa685f505830aec612c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:49:15.370Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557033,2022-11-27 07:50:33 -0600,2d71c39a8ba888458a9a1f31485aa291b1e9d5e5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:50:15.973Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557101,2022-11-27 07:51:41 -0600,d1e87455acac43cf7c3e527f17503bb8e4de0379,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:51:19.447Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557241,2022-11-27 07:54:01 -0600,15e6d06a8f494e265ba97b7c8943fabbde602ada,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:53:14.627Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557276,2022-11-27 07:54:36 -0600,0c555bcf50eb25fdf8edd102bb297416c5525a29,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:54:16.727Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557330,2022-11-27 07:55:30 -0600,9bc5edbffb6c54f35a6bdfc37012e846eeffdd24,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:55:12.924Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557397,2022-11-27 07:56:37 -0600,0317dfe97619bf1ad0dac10f7042db059e80307a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:56:18.159Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557453,2022-11-27 07:57:33 -0600,ae6e4969cab7ddd2fd8203ccc5803d34278bbb23,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:57:16.074Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557526,2022-11-27 07:58:46 -0600,42e5f536fba5f843fde48b8dbf96de1c8a3202a5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:58:16.425Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557571,2022-11-27 07:59:31 -0600,d63bf8dbce5293f1e817cc5abdbfe36c1232f825,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:59:16.392Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557626,2022-11-27 08:00:26 -0600,fdffb0b80c00bb8f94b0bd05d5710e1972e024f3,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:00:15.384Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557693,2022-11-27 08:01:33 -0600,e426b728cc4b08acb1145bbcef4690214bcd8ffb,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:01:14.311Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557759,2022-11-27 08:02:39 -0600,8e32157fcf34ea9a358bc7a8e64544e2c60c164e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:02:15.764Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557815,2022-11-27 08:03:35 -0600,5aad2f18e2b0bde395abba2735640c9c61e72d5f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:03:14.713Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557881,2022-11-27 08:04:41 -0600,0822a0269880e5a890ad3b07eb1c6cad4a740143,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:04:14.516Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669557936,2022-11-27 08:05:36 -0600,486bca6319804c3daff0309e85462d2edb3b5df1,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:05:14.616Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558003,2022-11-27 08:06:43 -0600,54b5926f93948abda2aaa9c6e7542c5f2142816a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:06:15.636Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558059,2022-11-27 08:07:39 -0600,375fa0feec006fc2ae8845634589d999da075503,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:07:14.404Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558115,2022-11-27 08:08:35 -0600,cdebf11e39689c2965979aca3a7fbf30ad748169,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:08:15.476Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558182,2022-11-27 08:09:42 -0600,fd49b1c4ea28ce0d2eccf0e0f0cb541e207d49ce,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:09:15.202Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558226,2022-11-27 08:10:26 -0600,0580c604672672df727759772bbfa546610569da,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:10:09.744Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558238,2022-11-27 08:10:38 -0600,b063a77cbe0a2d3d0a248e173a087bbbbe2cd030,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:10:15.085Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558294,2022-11-27 08:11:34 -0600,2b915fdfadb2618063adf64b213075b6616b4ac1,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:11:14.994Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558360,2022-11-27 08:12:40 -0600,ffa44df6d38fc97c862bd65cc2a1153388a1c541,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:12:14.026Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558415,2022-11-27 08:13:35 -0600,5f7aad5106d8b889e92ebdb9c390c202e3a847a5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:13:15.803Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558482,2022-11-27 08:14:42 -0600,018a217addcf154304d9d6d7cffdd9600290543d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:14:10.928Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558560,2022-11-27 08:16:00 -0600,f8a95d506546fb0f17e966ff72d2118ef88a96f6,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:15:17.883Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558594,2022-11-27 08:16:34 -0600,75a962c7d53695bf8e968eab7ca8886526503fea,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:16:15.976Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558650,2022-11-27 08:17:30 -0600,d1d3041d9b69867853e9f125cadf74517996ed4e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:17:16.385Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558717,2022-11-27 08:18:37 -0600,595ae414ca1a0cff8632f4574e7d7b6e1ff10f4f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:18:16.439Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558772,2022-11-27 08:19:32 -0600,4e407c9f6cb3aac2dadeec1f04405db39263e19c,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:19:16.956Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558840,2022-11-27 08:20:40 -0600,3be1effd953c8807e20128f4ec4df85638b7ac01,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:20:16.222Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558896,2022-11-27 08:21:36 -0600,216bea978322bb472e481ca5b9ea48b7059cb0c1,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:21:16.144Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669558964,2022-11-27 08:22:44 -0600,8d59254b2101646ad42cddd4a46a10fadc2ea84a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:22:12.383Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669559019,2022-11-27 08:23:39 -0600,2313fd1ae2f448bb9c068d98e2799b77cf27fbd3,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:23:15.729Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669559076,2022-11-27 08:24:36 -0600,d8f4baf19c4f28f7249b1345f01b62d06663c741,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:24:17.231Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669559132,2022-11-27 08:25:32 -0600,5becc4997e2d5515ddbd75c50bc779018d47da61,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:25:15.888Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669559188,2022-11-27 08:26:28 -0600,de4d08527cf7d541f57627a869ab791eb8882cb4,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:26:09.136Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
